(79.15064800000982, 9, 1210566.75, 3500, 2300, 494204),
(89.69518999999855, 10, 1585167.75, 3500, 2300, 494205),
(169.51292400003877, 17, 891157.25, 3500, 2300, 494212),
(179.40035499999067, 18, 1223211.0, 3500, 2300, 494213),
(296.991967000009, 29, 914611.25, 3500, 2300, 494224),
(306.88281700003427, 30, 1302168.25, 3500, 2300, 494225),
(336.12630800000625, 32, 505851.0, 3500, 2300, 494227),
(395.45679800002836, 38, 847407.75, 3500, 2300, 494233),
(405.3706550000352, 39, 1305551.75, 3500, 2300, 494234),
