(35.88159799999994, 63, 291.0, 4300, 2100, 162),
(73.66476899999998, 163, 291.0, 4300, 2100, 162),
(116.78204300000016, 240, 331.0, 4300, 2100, 139),
(126.91721099999995, 263, 291.0, 4300, 2100, 162),
(164.51634699999977, 652, 338.0, 4300, 2300, 149),
(166.99059599999964, 708, 275.0, 4300, 2300, 105),
(167.866266, 730, 284.0, 4300, 2300, 127),
(169.11550999999963, 764, 334.0, 4300, 2300, 161),
